5958.0,45.79945432894744,-73.05276009354435,18516.520876467566
5961.0,45.799381273327555,-73.05257411574999,18527.976713916807
5964.0,45.7993086293352,-73.05238875627,18539.436028897824
5967.0,45.7992363951538,-73.05220401491778,18550.89882141063
5970.0,45.799164568974255,-73.05201989150041,18562.36509145521
5973.0,45.79909314899497,-73.0518363858188,18573.83483903157
5976.0,45.79902213342164,-73.05165349766762,18585.308064139714
5979.0,45.79895152046739,-73.05147122683542,18596.78476677964
5982.0,45.79888130835278,-73.05128957310474,18608.264946951345
5985.0,45.79881149530561,-73.05110853625207,18619.748604654833
5988.0,45.798742079561066,-73.05092811604803,18631.2357398901
5991.0,45.798673059361576,-73.05074831225728,18642.726352657148
5994.0,45.79860443295686,-73.05056912463876,18654.22044295598
5997.0,45.79853619860395,-73.0503905529456,18665.71801078659
6000.0,45.79846835456702,-73.05021259692525,18677.21905614898
6003.0,45.79840089911748,-73.05003525631952,18688.72357904315
6006.0,45.798333830534,-73.04985853086464,18700.231579469106
6009.0,45.79826714710228,-73.04968242029133,18711.74305742684
6012.0,45.79820084711529,-73.04950692432487,18723.258012916358
6015.0,45.79813492887299,-73.04933204268507,18734.776445937652
6018.0,45.798069390682514,-73.04915777508641,18746.29835649073
6021.0,45.79800423085809,-73.04898412123815,18757.823744575588
6024.0,45.79793944772091,-73.04881108084419,18769.35261019223
6027.0,45.79787503959927,-73.04863865360335,18780.88495334065
6030.0,45.7978110048284,-73.04846683920924,18792.42077402085
6033.0,45.797747341750515,-73.04829563735044,18803.960072232832
6036.0,45.797684222972165,-73.04812489154754,18815.502847976597
6039.0,45.79762445164135,-73.04795216901617,18827.049101252138
6042.0,45.79756805143798,-73.047777551092,18838.598832059466
6045.0,45.797515043368314,-73.04760117245333,18850.15204039857
6048.0,45.79746544577824,-73.04742316792306,18861.70872626946
6051.0,45.79741927436957,-73.04724367236314,18873.268889672127
6054.0,45.79737654221788,-73.04706282057016,18884.832530606574
6057.0,45.79733725979266,-73.04688074717285,18896.399649072806
6060.0,45.797301434979154,-73.04669758653104,18907.970245070817
6063.0,45.79726907310188,-73.04651347263619,18919.54431860061
6066.0,45.79724017695024,-73.04632853901407,18931.121869662184
6069.0,45.79721474680551,-73.04614291862872,18942.702898255535
6072.0,45.79719278046972,-73.04595674378878,18954.287404380673
6075.0,45.79717427329606,-73.0457701460555,18965.875388037588
6078.0,45.79715921822067,-73.04558325615258,18977.466849226286
6081.0,45.79714760579617,-73.04539620387828,18989.06178794676
6084.0,45.797139424226486,-73.04520911801959,19000.660204199023
6087.0,45.79713465940294,-73.04502212626805,19012.26209798306
6090.0,45.7971332949419,-73.04483535513837,19023.867469298882
6093.0,45.797135312223396,-73.04464892988857,19035.476318146484
6096.0,45.797140690431206,-73.04446297444274,19047.088644525866
6099.0,45.7971494065939,-73.04427761131589,19058.70444843703
6102.0,45.79716143562701,-73.04409296154083,19070.323729879976
6105.0,45.79717675037624,-73.0439091445976,19081.9464888547
6108.0,45.79719532166168,-73.04372627834518,19093.57272536121
6111.0,45.79721711832283,-73.04354447895503,19105.202439399498
6114.0,45.797242107264594,-73.04336386084766,19116.835630969566
6117.0,45.797270253504,-73.0431845366308,19128.472300071415
6120.0,45.79730152021771,-73.04300661704043,19140.112446705047
6123.0,45.79733586879023,-73.04283021088396,19151.75607087046
6126.0,45.79737325886268,-73.04265542498547,19163.40317256765
6129.0,45.79741364838227,-73.04248236413386,19175.053751796622
6132.0,45.79745699365221,-73.0423111310327,19186.707808557378
6135.0,45.79750324938219,-73.04214182625292,19198.365342849913
6138.0,45.797552368739204,-73.04197454818762,19210.02635467423
6141.0,45.79760430339883,-73.04180939300902,19221.690844030327
6144.0,45.7976590035968,-73.0416464546281,19233.358810918206
6147.0,45.7977164181809,-73.0414858246563,19245.030255337864
6150.0,45.79777649466305,-73.04132759236943,19256.705177289306
6153.0,45.79783917927161,-73.04117184467411,19268.38357677253
6156.0,45.79790441700388,-73.04101866607617,19280.06545378753
6159.0,45.79797215167855,-73.04086813865159,19291.750808334313
6162.0,45.79804232598843,-73.04072034201951,19303.43964041288
6165.0,45.798114881553,-73.04057535331725,19315.131950023224
6168.0,45.798189758971006,-73.0404332471779,19326.82773716535
6171.0,45.79826689787306,-73.04029409570967,19338.52700183926
6174.0,45.798346236974,-73.04015796847771,19350.229744044944
6177.0,45.7984277141252,-73.04002493248785,19361.935963782413
6180.0,45.798511266366674,-73.03989505217227,19373.645661051665
6183.0,45.79859683305069,-73.0397683945213,19385.377062889296
6186.0,45.798684349901514,-73.03964501952748,19397.1141302866
6189.0,45.79877375164524,-73.03952498409346,19408.85494443045
6192.0,45.7988649723951,-73.03940834250797,19420.599505320835
6195.0,45.798957945702455,-73.03929514643461,19432.347812957756
6198.0,45.79905260460732,-73.03918544490924,19444.099867341218
6201.0,45.79914888168854,-73.03907928433915,19455.855668471217
6204.0,45.79924670911353,-73.03897670850394,19467.615216347753
6207.0,45.79934601868756,-73.03887775855837,19479.378510970826
6210.0,45.79944674190239,-73.03878247303709,19491.145552340437
6213.0,45.7995488099847,-73.03869088786062,19502.916340456588
6216.0,45.79965215394358,-73.03860303634366,19514.690875319273
6219.0,45.79975670461784,-73.03851894920444,19526.4691569285
6222.0,45.79986239272238,-73.03843865457624,19538.25118528426
6225.0,45.79996914889414,-73.03836217802011,19550.036960386562
6228.0,45.80007690373743,-73.03828954253925,19561.826482235403
6231.0,45.80018558786841,-73.03822076859497,19573.619750830778
6234.0,45.80029513195916,-73.03815587412396,19585.416766172693
6237.0,45.80040546678079,-73.03809487455713,19597.217528261146
6240.0,45.800516523245925,-73.03803778283982,19609.022037096136
6243.0,45.80062823245063,-73.03798460945319,19620.830292677663
6246.0,45.80074052571529,-73.03793536243711,19632.64229500573
6249.0,45.80085333462489,-73.03789004741434,19644.458044080333
6252.0,45.800966591068594,-73.03784866761562,19656.277539901475
6255.0,45.80108022727829,-73.03781122390642,19668.100782469155
6258.0,45.80119417586662,-73.03777771481435,19679.927771783372
6261.0,45.801308369863946,-73.03774813655814,19691.758507844126
6264.0,45.801422742754596,-73.03772248307729,19703.59299065142
6267.0,45.80153722851237,-73.037700746063,19715.43122020525
6270.0,45.80165176163497,-73.03768291499001,19727.27319650562
6273.0,45.80176627717787,-73.03766897714934,19739.118919552526
6276.0,45.801880710787,-73.03765891768202,19750.96838934597
6279.0,45.80199499873082,-73.0376527196137,19762.821605885954
6282.0,45.80210907793146,-73.03765036388992,19774.678569172473
6285.0,45.80222288599489,-73.03765182941245,19786.53927920553
6288.0,45.80233636124024,-73.03765709307613,19798.403735985125
6291.0,45.802449442728445,-73.0376661298066,19810.271939511258
6294.0,45.80256207028957,-73.03767891259858,19822.143889783933
6297.0,45.80267418454974,-73.03769541255492,19834.01958680314
6300.0,45.80278572695677,-73.03771559892617,19845.899030568886
6303.0,45.802896639805084,-73.03773943915071,19857.782221081172
6306.0,45.80300686625983,-73.03776689889546,19869.669158339995
6309.0,45.803116350379874,-73.03779794209706,19881.559842345356
6312.0,45.803225037140045,-73.03783253100355,19893.454273097253
6315.0,45.80333287245255,-73.0378706262164,19905.352450595692
6318.0,45.80343980318726,-73.037912186733,19917.254374840664
6321.0,45.80354577719145,-73.03795716998948,19929.160045832177
6324.0,45.80365074330832,-73.03800553190385,19941.069463570228
6327.0,45.80375465139478,-73.0380572269194,19952.982628054815
6330.0,45.80385745233853,-73.03811220804853,19964.89953928594
6333.0,45.803959098073854,-73.03817042691644,19976.820197263605
6336.0,45.80405954159706,-73.03823183380545,19988.744601987804
6339.0,45.804158736980604,-73.03829637769923,20000.672753458544
6342.0,45.80425663938655,-73.03836400632706,20012.60465167582
6345.0,45.80435320507935,-73.03843466620857,20024.540296639636
6348.0,45.80444839143745,-73.03850830269815,20036.479688349988
6351.0,45.804542156964246,-73.03858486002962,20048.42282680688
6354.0,45.804634461298306,-73.0386642813609,20060.369712010306
6357.0,45.8047252652225,-73.03874650881859,20072.320343960273
6360.0,45.80481453067267,-73.03883148354264,20084.274722656777
6363.0,45.80490222074515,-73.03891914573073,20096.23284809982
6366.0,45.80498829970365,-73.03900943468278,20108.1947202894
6369.0,45.80507273298556,-73.03910228884531,20120.160339225517
6372.0,45.805155487206996,-73.03919764585545,20132.129704908173
6375.0,45.805236530167655,-73.03929544258509,20144.102817337367
6378.0,45.80531583085443,-73.03939561518456,20156.079676513098
6381.0,45.805393359444516,-73.03949809912622,20168.060282435366
6384.0,45.80546908730787,-73.03960282924795,20180.044635104172
6387.0,45.8055429870087,-73.03970973979604,20192.03273451952
6390.0,45.80561503230643,-73.03981876446804,20204.0245806814
6393.0,45.805685198155956,-73.0399298364554,20216.02017358982
6396.0,45.80575346070709,-73.04004288848543,20228.019513244777
6399.0,45.80581979730354,-73.0401578528633,20240.022599646276
6402.0,45.80588418648101,-73.04027466151342,20252.02943279431
6405.0,45.80594660796472,-73.0403932460205,20264.04001268888
6408.0,45.806007042666465,-73.04051353767034,20276.05433932999
6411.0,45.806065472680764,-73.04063546749002,20288.072412717636
6414.0,45.80612188128055,-73.04075896628771,20300.09423285182
6417.0,45.80617625291235,-73.04088396469217,20312.119799732547
6420.0,45.80622857319064,-73.04101039319156,20324.149113359807
6423.0,45.806278828891884,-73.04113818217193,20336.182173733607
6426.0,45.80632700794783,-73.04126726195521,20348.21898085394
6429.0,45.80637309943829,-73.04139756283647,20360.259534720815
6432.0,45.80641709358353,-73.04152901512109,20372.30383533423
6435.0,45.80645898173594,-73.04166154916092,20384.35188269418
6438.0,45.80649875637135,-73.04179509539028,20396.403676800666
6441.0,45.806536411079755,-73.04192958436114,20408.459217653693
6444.0,45.8065719405556,-73.04206494677776,20420.518505253258
6447.0,45.80660534058767,-73.04220111353101,20432.58153959936
6450.0,45.8066366080484,-73.04233801573174,20444.648320692
6453.0,45.806665740882785,-73.04247558474373,20456.718848531174
6456.0,45.806692738097,-73.04261375221614,20468.79312311689
6459.0,45.80671759974638,-73.04275245011503,20480.871144449146
6462.0,45.80674032692322,-73.04289161075468,20492.952912527933
6465.0,45.80676092174404,-73.04303116682783,20505.03842735326
6468.0,45.80677938733655,-73.04317105143552,20517.12768892513
6471.0,45.80679572782627,-73.04331119811646,20529.220697243534
6474.0,45.80680994832276,-73.04345154087522,20541.317452308478
6477.0,45.80682205490556,-73.04359201421049,20553.417954119956
6480.0,45.80683205460981,-73.04373255314192,20565.522202677974
6483.0,45.80683995541153,-73.0438730932368,20577.63019798253
6486.0,45.80684576621269,-73.04401357063601,20589.741940033626
6489.0,45.806849496825905,-73.04415392207912,20601.857428831256
6492.0,45.80685115795895,-73.04429408492882,20613.976664375426
6495.0,45.806850761199,-73.044433997195,20626.09964666613
6498.0,45.8068483189966,-73.04457359755769,20638.226375703376
6501.0,45.80684384464948,-73.04471282538968,20650.35685148716
6504.0,45.80683735228607,-73.04485162077826,20662.491074017482
6507.0,45.80682885684891,-73.04498992454626,20674.62904329434
6510.0,45.806818374077814,-73.04512767827266,20686.770759317737
6513.0,45.80680592049287,-73.04526482431221,20698.91622208767
6516.0,45.80679151337732,-73.04540130581442,20711.06543160414
6519.0,45.80677517076018,-73.04553706674218,20723.218387867153
6522.0,45.806756911398914,-73.04567205188921,20735.3750908767
6525.0,45.80673675476175,-73.04580620689728,20747.535540632784
6528.0,45.80671472101009,-73.04593947827242,20759.69973713541
6531.0,45.80669083098069,-73.04607181340054,20771.86768038457
6534.0,45.806665106167785,-73.04620316056273,20784.03937038027
6537.0,45.806637568705156,-73.04633346894913,20796.214807122506
6540.0,45.806608241348094,-73.04646268867303,20808.393990611283
6543.0,45.80657714745532,-73.0465907707836,20820.576920846594
6546.0,45.806544310970914,-73.04671766727823,20832.763597828445
6549.0,45.806509756406044,-73.04684333111442,20844.954021556834
6552.0,45.80647350882088,-73.04696771622059,20857.14819203176
6555.0,45.80643559380637,-73.04709077750657,20869.346109253223
6558.0,45.806396037465966,-73.0472124708734,20881.547773221224
6561.0,45.80635486639752,-73.04733275322234,20893.753183935765
6564.0,45.806312107675,-73.04745158246344,20905.962341396844
6567.0,45.806267788830354,-73.04756891752344,20918.17524560446
6570.0,45.80622193783543,-73.04768471835281,20930.391896558613
6573.0,45.80617458308377,-73.04779894593273,20942.612294259303
6576.0,45.80612575337264,-73.04791156228083,20954.83643870653
6579.0,45.80607547788505,-73.04802253045673,20967.0643299003
6582.0,45.806023786171764,-73.048131814567,20979.295967840604
6585.0,45.80597124720676,-73.04824112573812,20991.531352527447
6588.0,45.805918326181185,-73.04835191591243,21003.770483960827
6591.0,45.80586502921102,-73.04846417805977,21016.013362140744
6594.0,45.80581136240291,-73.04857791387866,21028.259987067202
6597.0,45.8057573318538,-73.04869312501619,21040.510358740194
6600.0,45.80570294365079,-73.04880981306802,21052.764477159726
6603.0,45.80564820387084,-73.04892797957898,21065.022342325796
6606.0,45.80559311858055,-73.0490476260431,21077.283954238403
6609.0,45.805537693836,-73.049168753904,21089.54931289755
6612.0,45.80548193568241,-73.04929136455527,21101.81841830323
6615.0,45.80542585015401,-73.04941545934068,21114.091270455454
6618.0,45.80536944327383,-73.04954103955446,21126.367869354213
6621.0,45.805312721053426,-73.04966810644173,21138.64821499951
6624.0,45.80525568949271,-73.04979666119863,21150.932307391344
6627.0,45.80519835780871,-73.04992668889479,21163.08579425373
6630.0,45.805141921454094,-73.05005238425177,21126.703994416286
6633.0,45.80508711434252,-73.05017076494107,21065.446512553226
6636.0,45.80503410621715,-73.0502817668894,21003.556295324546
6639.0,45.80498671578425,-73.0503964996625,20941.94445255437
6642.0,45.80494716217126,-73.05051886814647,20880.62198525599
6645.0,45.80491591484998,-73.05064761612581,20820.87913798157
